4888,21.7.2020,Tu,01:22:12.5000,2229,2281,1634
4888,21.7.2020,Tu,01:22:12.6000,2224,2273,1628
4888,21.7.2020,Tu,01:22:12.7000,2235,2287,1633
4888,21.7.2020,Tu,01:22:12.8000,2223,2283,1631
4888,21.7.2020,Tu,01:22:12.9000,2233,2279,1633
4888,21.7.2020,Tu,01:22:13.0000,2230,2282,1637
4888,21.7.2020,Tu,01:22:13.1000,2211,2278,1626
4888,21.7.2020,Tu,01:22:13.2000,2215,2286,1627
4888,21.7.2020,Tu,01:22:13.3000,2225,2285,1631
4888,21.7.2020,Tu,01:22:13.4000,2228,2275,1631
4888,21.7.2020,Tu,01:22:13.5000,2221,2280,1630
4888,21.7.2020,Tu,01:22:13.6000,2219,2284,1630
4888,21.7.2020,Tu,01:22:13.7000,2221,2288,1631
4888,21.7.2020,Tu,01:22:13.8000,2219,2286,1633
4888,21.7.2020,Tu,01:22:13.9000,2220,2287,1633
4888,21.7.2020,Tu,01:22:14.0000,2215,2286,1633
4888,21.7.2020,Tu,01:22:14.1000,2216,2295,1636
4888,21.7.2020,Tu,01:22:14.2000,2216,2292,1640
4888,21.7.2020,Tu,01:22:14.3000,2223,2298,1637
4888,21.7.2020,Tu,01:22:14.4000,2225,2295,1639
4888,21.7.2020,Tu,01:22:14.5000,2217,2310,1646
4888,21.7.2020,Tu,01:22:20.0000,2184,2323,1640
4888,21.7.2020,Tu,01:22:20.1000,2184,2324,1639
4888,21.7.2020,Tu,01:22:20.2000,2179,2324,1640
4888,21.7.2020,Tu,01:22:20.3000,2185,2311,1641
4888,21.7.2020,Tu,01:22:20.4000,2192,2380,1657
4888,21.7.2020,Tu,01:22:20.5000,2185,2373,1669
4888,21.7.2020,Tu,01:22:20.6000,2161,2324,1632
4888,21.7.2020,Tu,01:22:20.7000,2174,2306,1624
4888,21.7.2020,Tu,01:22:20.8000,2194,2299,1633
4888,21.7.2020,Tu,01:22:20.9000,2200,2324,1651
4888,21.7.2020,Tu,01:22:21.0000,2194,2312,1650
4888,21.7.2020,Tu,01:22:21.1000,2200,2344,1651
4888,21.7.2020,Tu,01:22:21.2000,2194,2318,1651
4888,21.7.2020,Tu,01:22:21.3000,2197,2328,1653
4888,21.7.2020,Tu,01:22:21.4000,2189,2318,1640
4888,21.7.2020,Tu,01:22:21.5000,2201,2312,1648
4888,21.7.2020,Tu,01:22:21.6000,2206,2325,1649
4888,21.7.2020,Tu,01:22:21.7000,2199,2330,1651
4888,21.7.2020,Tu,01:22:21.8000,2203,2324,1647
4888,21.7.2020,Tu,01:22:21.9000,2200,2323,1648
4888,21.7.2020,Tu,01:22:22.0000,2199,2326,1648
4888,21.7.2020,Tu,01:22:22.1000,2193,2325,1644
4888,21.7.2020,Tu,01:22:22.2000,2200,2325,1647
4888,21.7.2020,Tu,01:22:22.3000,2189,2308,1641
4888,21.7.2020,Tu,01:22:22.4000,2195,2335,1644
4888,21.7.2020,Tu,01:22:22.5000,2207,2325,1643
4888,21.7.2020,Tu,01:22:40.0000,2197,2271,1622
4888,21.7.2020,Tu,01:22:40.1000,2183,2272,1610
4888,21.7.2020,Tu,01:22:40.2000,2185,2281,1613
4888,21.7.2020,Tu,01:22:40.3000,2184,2285,1613
4888,21.7.2020,Tu,01:22:40.4000,2192,2279,1618
4888,21.7.2020,Tu,01:22:40.5000,2194,2273,1616
4888,21.7.2020,Tu,01:22:40.6000,2179,2266,1610
4888,21.7.2020,Tu,01:22:40.7000,2187,2286,1615
4888,21.7.2020,Tu,01:22:40.8000,2201,2285,1615
4888,21.7.2020,Tu,01:22:40.9000,2191,2268,1622
4888,21.7.2020,Tu,01:22:41.0000,2195,2277,1611
4888,21.7.2020,Tu,01:22:41.1000,2177,2276,1610
4888,21.7.2020,Tu,01:22:41.2000,2180,2285,1619
4888,21.7.2020,Tu,01:22:41.3000,2195,2281,1616
4888,21.7.2020,Tu,01:22:41.4000,2195,2276,1619
4888,21.7.2020,Tu,01:22:41.5000,2177,2270,1612
4888,21.7.2020,Tu,01:22:41.6000,2180,2284,1614
4888,21.7.2020,Tu,01:22:41.7000,2185,2286,1614
4888,21.7.2020,Tu,01:22:41.8000,2189,2272,1619
4888,21.7.2020,Tu,01:22:41.9000,2196,2279,1618
4888,21.7.2020,Tu,01:22:42.0000,2184,2276,1618
4888,21.7.2020,Tu,01:22:42.1000,2189,2284,1621
4888,21.7.2020,Tu,01:22:42.2000,2191,2291,1618
4888,21.7.2020,Tu,01:22:42.3000,2200,2280,1622
4888,21.7.2020,Tu,01:22:42.4000,2196,2287,1622
4888,21.7.2020,Tu,01:22:42.5000,2184,2278,1618
4888,21.7.2020,Tu,01:23:14.0000,2178,2312,1624
4888,21.7.2020,Tu,01:23:14.1000,2181,2283,1618
4888,21.7.2020,Tu,01:23:14.2000,2197,2304,1643
4888,21.7.2020,Tu,01:23:14.3000,2225,2322,1648
4888,21.7.2020,Tu,01:23:14.4000,2231,2291,1633
4888,21.7.2020,Tu,01:23:14.5000,2190,2277,1631
4888,21.7.2020,Tu,01:23:14.6000,2196,2302,1626
4888,21.7.2020,Tu,01:23:14.7000,2213,2295,1632
4888,21.7.2020,Tu,01:23:14.8000,2205,2280,1635
4888,21.7.2020,Tu,01:23:14.9000,2206,2304,1626
4888,21.7.2020,Tu,01:23:15.0000,2196,2272,1635
4888,21.7.2020,Tu,01:23:15.1000,2217,2306,1631
4888,21.7.2020,Tu,01:23:15.2000,2192,2290,1636
4888,21.7.2020,Tu,01:23:15.3000,2188,2307,1626
4888,21.7.2020,Tu,01:23:15.4000,2209,2303,1629
4888,21.7.2020,Tu,01:23:15.5000,2210,2287,1633
4888,21.7.2020,Tu,01:23:15.6000,2198,2293,1627
4888,21.7.2020,Tu,01:23:15.7000,2184,2299,1630
4888,21.7.2020,Tu,01:23:15.8000,2193,2309,1627
4888,21.7.2020,Tu,01:23:15.9000,2203,2294,1629
4888,21.7.2020,Tu,01:23:16.0000,2197,2295,1629
4888,21.7.2020,Tu,01:23:16.1000,2189,2291,1626
4888,21.7.2020,Tu,01:23:16.2000,2188,2302,1630
4888,21.7.2020,Tu,01:23:16.3000,2205,2306,1629
4888,21.7.2020,Tu,01:23:16.4000,2203,2296,1629
4888,21.7.2020,Tu,01:23:16.5000,2194,2289,1630
4888,21.7.2020,Tu,01:23:20.0000,2187,2289,1631
4888,21.7.2020,Tu,01:23:20.1000,2201,2310,1633
4888,21.7.2020,Tu,01:23:20.2000,2198,2308,1626
4888,21.7.2020,Tu,01:23:20.3000,2179,2288,1635
4888,21.7.2020,Tu,01:23:20.4000,2185,2301,1617
4888,21.7.2020,Tu,01:23:20.5000,2176,2293,1630
4888,21.7.2020,Tu,01:23:20.6000,2184,2320,1625
4888,21.7.2020,Tu,01:23:20.7000,2188,2285,1623
4888,21.7.2020,Tu,01:23:20.8000,2181,2293,1623
4888,21.7.2020,Tu,01:23:20.9000,2177,2291,1622
4888,21.7.2020,Tu,01:23:21.0000,2182,2300,1621
4888,21.7.2020,Tu,01:23:21.1000,2179,2297,1618
4888,21.7.2020,Tu,01:23:21.2000,2182,2290,1626
4888,21.7.2020,Tu,01:23:21.3000,2182,2293,1619
4888,21.7.2020,Tu,01:23:21.4000,2174,2294,1617
4888,21.7.2020,Tu,01:23:21.5000,2182,2296,1626
4888,21.7.2020,Tu,01:23:21.6000,2160,2291,1618
4888,21.7.2020,Tu,01:23:21.7000,2181,2289,1621
4888,21.7.2020,Tu,01:23:21.8000,2179,2295,1622
4888,21.7.2020,Tu,01:23:21.9000,2162,2294,1618
4888,21.7.2020,Tu,01:23:22.0000,2161,2301,1623
4888,21.7.2020,Tu,01:23:22.1000,2167,2294,1623
4888,21.7.2020,Tu,01:23:22.2000,2184,2294,1630
4888,21.7.2020,Tu,01:23:22.3000,2163,2291,1615
4888,21.7.2020,Tu,01:23:22.4000,2167,2298,1623
4888,21.7.2020,Tu,01:23:22.5000,2172,2305,1620
4888,21.7.2020,Tu,01:23:40.0000,1746,2194,1630
4888,21.7.2020,Tu,01:23:40.1000,1849,2261,1571
4888,21.7.2020,Tu,01:23:40.2000,1823,2251,1595
4888,21.7.2020,Tu,01:23:40.3000,1944,2098,1684
4888,21.7.2020,Tu,01:23:40.4000,1797,2351,1685
4888,21.7.2020,Tu,01:23:40.5000,1926,2246,1628
4888,21.7.2020,Tu,01:23:40.6000,1840,2374,1662
4888,21.7.2020,Tu,01:23:40.7000,1874,2379,1708
4888,21.7.2020,Tu,01:23:40.8000,1753,2147,1625
4888,21.7.2020,Tu,01:23:40.9000,1823,2387,1569
4888,21.7.2020,Tu,01:23:41.0000,1728,2168,1634
4888,21.7.2020,Tu,01:23:41.1000,1851,2321,1697
4888,21.7.2020,Tu,01:23:41.2000,1777,2372,1748
4888,21.7.2020,Tu,01:23:41.3000,1838,2243,1572
4888,21.7.2020,Tu,01:23:41.4000,1757,2391,1684
4888,21.7.2020,Tu,01:23:41.5000,1876,2227,1755
4888,21.7.2020,Tu,01:23:41.6000,1775,2097,1583
4888,21.7.2020,Tu,01:23:41.7000,1812,2363,1519
4888,21.7.2020,Tu,01:23:41.8000,2041,2125,1686
4888,21.7.2020,Tu,01:23:41.9000,1673,2362,1801
4888,21.7.2020,Tu,01:23:42.0000,1804,2168,1544
4888,21.7.2020,Tu,01:23:42.1000,1681,2402,1707
4888,21.7.2020,Tu,01:23:42.2000,1919,2222,1690
4888,21.7.2020,Tu,01:23:42.3000,1822,2018,1580
4888,21.7.2020,Tu,01:23:42.4000,1798,2365,1491
4888,21.7.2020,Tu,01:23:42.5000,2032,2178,1699
4888,21.7.2020,Tu,01:24:13.0000,1788,2293,1567
4888,21.7.2020,Tu,01:24:13.1000,1721,2071,1618
4888,21.7.2020,Tu,01:24:13.2000,1857,2325,1606
4888,21.7.2020,Tu,01:24:13.3000,1883,2177,1696
4888,21.7.2020,Tu,01:24:13.4000,1691,2368,1627
4888,21.7.2020,Tu,01:24:13.5000,1899,2307,1619
4888,21.7.2020,Tu,01:24:13.6000,1907,2331,1641
4888,21.7.2020,Tu,01:24:13.7000,1962,2411,1675
4888,21.7.2020,Tu,01:24:13.8000,1784,2174,1596
4888,21.7.2020,Tu,01:24:13.9000,1910,2337,1621
4888,21.7.2020,Tu,01:24:14.0000,1896,2148,1647
4888,21.7.2020,Tu,01:24:14.1000,1900,2342,1608
4888,21.7.2020,Tu,01:24:14.2000,1763,2365,1733
4888,21.7.2020,Tu,01:24:14.3000,1878,2213,1595
4888,21.7.2020,Tu,01:24:14.4000,1857,2396,1707
4888,21.7.2020,Tu,01:24:14.5000,1881,2290,1646
4888,21.7.2020,Tu,01:24:14.6000,1639,2126,1630
4888,21.7.2020,Tu,01:24:14.7000,1833,2323,1612
4888,21.7.2020,Tu,01:24:14.8000,1846,2093,1694
4888,21.7.2020,Tu,01:24:14.9000,1621,2327,1629
4888,21.7.2020,Tu,01:24:15.0000,1830,2244,1706
4888,21.7.2020,Tu,01:24:15.1000,1826,2306,1644
4888,21.7.2020,Tu,01:24:15.2000,1820,2384,1643
4888,21.7.2020,Tu,01:24:15.3000,1650,2219,1556
4888,21.7.2020,Tu,01:24:15.4000,1790,2165,1631
4888,21.7.2020,Tu,01:24:15.5000,1865,2253,1632
4888,21.7.2020,Tu,01:24:20.0000,1767,2396,1631
4888,21.7.2020,Tu,01:24:20.1000,1872,2198,1587
4888,21.7.2020,Tu,01:24:20.2000,1853,2322,1648
4888,21.7.2020,Tu,01:24:20.3000,2035,2363,1659
4888,21.7.2020,Tu,01:24:20.4000,1805,2125,1636
4888,21.7.2020,Tu,01:24:20.5000,1862,2376,1578
4888,21.7.2020,Tu,01:24:20.6000,1856,2168,1642
4888,21.7.2020,Tu,01:24:20.7000,1929,2364,1613
4888,21.7.2020,Tu,01:24:20.8000,1926,2333,1648
4888,21.7.2020,Tu,01:24:20.9000,1921,2228,1582
4888,21.7.2020,Tu,01:24:21.0000,1917,2377,1677
4888,21.7.2020,Tu,01:24:21.1000,1794,2279,1520
4888,21.7.2020,Tu,01:24:21.2000,1974,2115,1482
4888,21.7.2020,Tu,01:24:21.3000,2003,2158,1615
4888,21.7.2020,Tu,01:24:21.4000,2097,2139,1618
4888,21.7.2020,Tu,01:24:21.5000,1917,2327,1654
4888,21.7.2020,Tu,01:24:21.6000,2065,2146,1573
4888,21.7.2020,Tu,01:24:21.7000,2004,2226,1619
4888,21.7.2020,Tu,01:24:21.8000,2081,2436,1678
4888,21.7.2020,Tu,01:24:21.9000,1691,2112,1663
4888,21.7.2020,Tu,01:24:22.0000,1829,2366,1571
4888,21.7.2020,Tu,01:24:22.1000,1854,2141,1634
4888,21.7.2020,Tu,01:24:22.2000,1690,2351,1656
4888,21.7.2020,Tu,01:24:22.3000,1719,2402,1698
4888,21.7.2020,Tu,01:24:22.4000,1901,2216,1593
4888,21.7.2020,Tu,01:24:22.5000,1856,2357,1677
4888,21.7.2020,Tu,01:24:40.0000,1711,2178,1681
4888,21.7.2020,Tu,01:24:40.1000,1706,2334,1786
4888,21.7.2020,Tu,01:24:40.2000,1674,2213,1645
4888,21.7.2020,Tu,01:24:40.3000,1696,2209,1632
4888,21.7.2020,Tu,01:24:40.4000,1705,2245,1658
4888,21.7.2020,Tu,01:24:40.5000,1871,2020,1803
4888,21.7.2020,Tu,01:24:40.6000,1759,2374,1799
4888,21.7.2020,Tu,01:24:40.7000,1802,2222,1558
4888,21.7.2020,Tu,01:24:40.8000,1599,2354,1727
4888,21.7.2020,Tu,01:24:40.9000,1582,2237,1696
4888,21.7.2020,Tu,01:24:41.0000,1815,2179,1607
4888,21.7.2020,Tu,01:24:41.1000,1919,2283,1627
4888,21.7.2020,Tu,01:24:41.2000,1969,2100,1752
4888,21.7.2020,Tu,01:24:41.3000,1701,2306,1815
4888,21.7.2020,Tu,01:24:41.4000,1724,2274,1541
4888,21.7.2020,Tu,01:24:41.5000,1741,2398,1698
4888,21.7.2020,Tu,01:24:41.6000,1737,2275,1621
4888,21.7.2020,Tu,01:24:41.7000,1715,2083,1643
4888,21.7.2020,Tu,01:24:41.8000,1845,2354,1583
4888,21.7.2020,Tu,01:24:41.9000,1846,2099,1726
4888,21.7.2020,Tu,01:24:42.0000,1714,2347,1709
4888,21.7.2020,Tu,01:24:42.1000,1903,2271,1558
4888,21.7.2020,Tu,01:24:42.2000,1796,2289,1689
4888,21.7.2020,Tu,01:24:42.3000,1940,2332,1779
4888,21.7.2020,Tu,01:24:42.4000,1706,2036,1737
4888,21.7.2020,Tu,01:24:42.5000,1711,2435,1530
4888,21.7.2020,Tu,01:25:09.0000,1786,2321,1755
4888,21.7.2020,Tu,01:25:09.1000,1840,2147,1631
4888,21.7.2020,Tu,01:25:09.2000,1871,2400,1685
4888,21.7.2020,Tu,01:25:09.3000,1809,2350,1573
4888,21.7.2020,Tu,01:25:09.4000,1717,2097,1697
4888,21.7.2020,Tu,01:25:09.5000,1822,2323,1604
4888,21.7.2020,Tu,01:25:09.6000,1823,2167,1701
4888,21.7.2020,Tu,01:25:09.7000,1611,2307,1624
4888,21.7.2020,Tu,01:25:09.8000,1695,2347,1691
4888,21.7.2020,Tu,01:25:09.9000,1845,2180,1685
4888,21.7.2020,Tu,01:25:10.0000,1864,2402,1720
4888,21.7.2020,Tu,01:25:10.1000,1713,2291,1660
4888,21.7.2020,Tu,01:25:10.2000,1772,2097,1662
4888,21.7.2020,Tu,01:25:10.3000,1829,2269,1613
4888,21.7.2020,Tu,01:25:10.4000,1722,2082,1703
4888,21.7.2020,Tu,01:25:10.5000,1677,2447,1663
4888,21.7.2020,Tu,01:25:10.6000,1874,2234,1695
4888,21.7.2020,Tu,01:25:10.7000,1824,2276,1677
4888,21.7.2020,Tu,01:25:10.8000,1839,2366,1663
4888,21.7.2020,Tu,01:25:10.9000,1712,2179,1676
4888,21.7.2020,Tu,01:25:11.0000,1880,2374,1612
4888,21.7.2020,Tu,01:25:11.1000,1933,2163,1668
4888,21.7.2020,Tu,01:25:11.2000,1797,2345,1637
4888,21.7.2020,Tu,01:25:11.3000,1748,2350,1654
4888,21.7.2020,Tu,01:25:11.4000,1880,2160,1642
4888,21.7.2020,Tu,01:25:11.5000,2024,2477,1706
4888,21.7.2020,Tu,01:25:20.0000,1905,2175,1599
4888,21.7.2020,Tu,01:25:20.1000,1943,2199,1724
4888,21.7.2020,Tu,01:25:20.2000,1706,2397,1753
4888,21.7.2020,Tu,01:25:20.3000,1890,2186,1530
4888,21.7.2020,Tu,01:25:20.4000,1885,2382,1630
4888,21.7.2020,Tu,01:25:20.5000,1959,2351,1627
4888,21.7.2020,Tu,01:25:20.6000,1799,2143,1631
4888,21.7.2020,Tu,01:25:20.7000,1901,2331,1619
4888,21.7.2020,Tu,01:25:20.8000,1914,2170,1640
4888,21.7.2020,Tu,01:25:20.9000,1921,2358,1625
4888,21.7.2020,Tu,01:25:21.0000,1715,2401,1667
4888,21.7.2020,Tu,01:25:21.1000,1938,2193,1616
4888,21.7.2020,Tu,01:25:21.2000,1942,2415,1700
4888,21.7.2020,Tu,01:25:21.3000,1965,2266,1600
4888,21.7.2020,Tu,01:25:21.4000,1779,2265,1606
4888,21.7.2020,Tu,01:25:21.5000,1876,2377,1598
4888,21.7.2020,Tu,01:25:21.6000,1969,2191,1661
4888,21.7.2020,Tu,01:25:21.7000,1981,2259,1576
4888,21.7.2020,Tu,01:25:21.8000,1844,2375,1612
4888,21.7.2020,Tu,01:25:21.9000,1918,2225,1625
4888,21.7.2020,Tu,01:25:22.0000,2016,2287,1664
4888,21.7.2020,Tu,01:25:22.1000,2003,2312,1708
4888,21.7.2020,Tu,01:25:22.2000,1777,2228,1588
4888,21.7.2020,Tu,01:25:22.3000,1843,2220,1534
4888,21.7.2020,Tu,01:25:22.4000,1921,2251,1589
4888,21.7.2020,Tu,01:25:22.5000,1956,2180,1658
4888,21.7.2020,Tu,01:25:40.0000,1957,2375,1569
4888,21.7.2020,Tu,01:25:40.1000,1908,2242,1614
4888,21.7.2020,Tu,01:25:40.2000,1909,2355,1704
4888,21.7.2020,Tu,01:25:40.3000,1778,2228,1584
4888,21.7.2020,Tu,01:25:40.4000,1852,2201,1583
4888,21.7.2020,Tu,01:25:40.5000,1926,2239,1617
4888,21.7.2020,Tu,01:25:40.6000,1904,2047,1648
4888,21.7.2020,Tu,01:25:40.7000,1774,2410,1652
4888,21.7.2020,Tu,01:25:40.8000,1920,2242,1586
4888,21.7.2020,Tu,01:25:40.9000,1915,2282,1697
4888,21.7.2020,Tu,01:25:41.0000,1937,2353,1757
4888,21.7.2020,Tu,01:25:41.1000,1585,2247,1684
4888,21.7.2020,Tu,01:25:41.2000,1647,2256,1529
4888,21.7.2020,Tu,01:25:41.3000,1869,2360,1586
4888,21.7.2020,Tu,01:25:41.4000,1800,2019,1687
4888,21.7.2020,Tu,01:25:41.5000,1794,2378,1662
4888,21.7.2020,Tu,01:25:41.6000,1868,2286,1593
4888,21.7.2020,Tu,01:25:41.7000,1841,2322,1565
4888,21.7.2020,Tu,01:25:41.8000,1972,2340,1689
4888,21.7.2020,Tu,01:25:41.9000,1775,2231,1589
4888,21.7.2020,Tu,01:25:42.0000,1824,2296,1571
4888,21.7.2020,Tu,01:25:42.1000,1861,2297,1620
4888,21.7.2020,Tu,01:25:42.2000,1945,2047,1691
4888,21.7.2020,Tu,01:25:42.3000,1805,2393,1691
4888,21.7.2020,Tu,01:25:42.4000,1953,2301,1575
4888,21.7.2020,Tu,01:25:42.5000,1949,2333,1700
4888,21.7.2020,Tu,01:26:14.0000,1968,2153,1569
4888,21.7.2020,Tu,01:26:14.1000,1970,2309,1709
4888,21.7.2020,Tu,01:26:14.2000,2032,2269,1581
4888,21.7.2020,Tu,01:26:14.3000,1830,2116,1658
4888,21.7.2020,Tu,01:26:14.4000,1841,2419,1540
4888,21.7.2020,Tu,01:26:14.5000,1886,2155,1629
4888,21.7.2020,Tu,01:26:14.6000,1782,2297,1615
4888,21.7.2020,Tu,01:26:14.7000,1708,2363,1725
4888,21.7.2020,Tu,01:26:14.8000,1838,2278,1612
4888,21.7.2020,Tu,01:26:14.9000,1743,2384,1699
4888,21.7.2020,Tu,01:26:15.0000,1671,2225,1651
4888,21.7.2020,Tu,01:26:15.1000,1797,2201,1586
4888,21.7.2020,Tu,01:26:15.2000,1957,2300,1613
4888,21.7.2020,Tu,01:26:15.3000,1958,2126,1694
4888,21.7.2020,Tu,01:26:15.4000,1737,2401,1694
4888,21.7.2020,Tu,01:26:15.5000,1918,2277,1515
4888,21.7.2020,Tu,01:26:15.6000,1910,2329,1619
4888,21.7.2020,Tu,01:26:15.7000,2028,2380,1594
4888,21.7.2020,Tu,01:26:15.8000,1801,2078,1630
4888,21.7.2020,Tu,01:26:15.9000,1932,2403,1567
4888,21.7.2020,Tu,01:26:16.0000,1944,2104,1666
4888,21.7.2020,Tu,01:26:16.1000,1875,2318,1624
4888,21.7.2020,Tu,01:26:16.2000,1964,2243,1601
4888,21.7.2020,Tu,01:26:16.3000,1874,2321,1607
4888,21.7.2020,Tu,01:26:16.4000,1841,2471,1609
4888,21.7.2020,Tu,01:26:16.5000,1694,2079,1639
4888,21.7.2020,Tu,01:26:20.0000,1896,2159,1697
4888,21.7.2020,Tu,01:26:20.1000,1759,2361,1693
4888,21.7.2020,Tu,01:26:20.2000,1898,2267,1559
4888,21.7.2020,Tu,01:26:20.3000,1875,2353,1568
4888,21.7.2020,Tu,01:26:20.4000,1988,2388,1709
4888,21.7.2020,Tu,01:26:20.5000,1682,2068,1698
4888,21.7.2020,Tu,01:26:20.6000,1871,2376,1527
4888,21.7.2020,Tu,01:26:20.7000,1817,2133,1676
4888,21.7.2020,Tu,01:26:20.8000,1884,2389,1622
4888,21.7.2020,Tu,01:26:20.9000,2040,2252,1532
4888,21.7.2020,Tu,01:26:21.0000,1921,2365,1569
4888,21.7.2020,Tu,01:26:21.1000,1899,2290,1681
4888,21.7.2020,Tu,01:26:21.2000,1765,2201,1613
4888,21.7.2020,Tu,01:26:21.3000,1923,2508,1557
4888,21.7.2020,Tu,01:26:21.4000,1901,2224,1637
4888,21.7.2020,Tu,01:26:21.5000,2265,2467,1645
4888,21.7.2020,Tu,01:26:21.6000,2211,2329,1639
4888,21.7.2020,Tu,01:26:21.7000,2137,2343,1653
4888,21.7.2020,Tu,01:26:21.8000,2124,2321,1605
4888,21.7.2020,Tu,01:26:21.9000,1879,2171,1508
4888,21.7.2020,Tu,01:26:22.0000,2155,2264,1583
4888,21.7.2020,Tu,01:26:22.1000,2111,2174,1690
4888,21.7.2020,Tu,01:26:22.2000,1911,2382,1713
4888,21.7.2020,Tu,01:26:22.3000,1959,2330,1544
4888,21.7.2020,Tu,01:26:22.4000,2047,2277,1683
4888,21.7.2020,Tu,01:26:22.5000,1871,2337,1592
4888,21.7.2020,Tu,01:26:40.0000,1841,2326,1685
4888,21.7.2020,Tu,01:26:40.1000,1692,2453,1604
4888,21.7.2020,Tu,01:26:40.2000,1724,2299,1637
4888,21.7.2020,Tu,01:26:40.3000,1825,2248,1594
4888,21.7.2020,Tu,01:26:40.4000,1910,2352,1678
4888,21.7.2020,Tu,01:26:40.5000,2020,2204,1601
4888,21.7.2020,Tu,01:26:40.6000,1974,2428,1621
4888,21.7.2020,Tu,01:26:40.7000,2056,2427,1694
4888,21.7.2020,Tu,01:26:40.8000,2120,2191,1711
4888,21.7.2020,Tu,01:26:40.9000,2082,2411,1642
4888,21.7.2020,Tu,01:26:41.0000,2115,2353,1692
4888,21.7.2020,Tu,01:26:41.1000,2173,2430,1671
4888,21.7.2020,Tu,01:26:41.2000,2193,2255,1644
4888,21.7.2020,Tu,01:26:41.3000,2209,2365,1689
4888,21.7.2020,Tu,01:26:41.4000,2246,2363,1671
4888,21.7.2020,Tu,01:26:41.5000,2171,2314,1634
4888,21.7.2020,Tu,01:26:41.6000,2217,2312,1659
4888,21.7.2020,Tu,01:26:41.7000,2211,2375,1693
4888,21.7.2020,Tu,01:26:41.8000,2186,2331,1645
4888,21.7.2020,Tu,01:26:41.9000,2178,2339,1651
4888,21.7.2020,Tu,01:26:42.0000,2177,2351,1664
4888,21.7.2020,Tu,01:26:42.1000,2171,2338,1660
4888,21.7.2020,Tu,01:26:42.2000,2158,2325,1633
4888,21.7.2020,Tu,01:26:42.3000,2164,2340,1646
4888,21.7.2020,Tu,01:26:42.4000,2165,2324,1646
4888,21.7.2020,Tu,01:26:42.5000,2181,2330,1643
4888,21.7.2020,Tu,01:27:11.0000,2378,2255,1720
4888,21.7.2020,Tu,01:27:11.1000,2371,2252,1716
4888,21.7.2020,Tu,01:27:11.2000,2376,2246,1714
4888,21.7.2020,Tu,01:27:11.3000,2376,2248,1713
4888,21.7.2020,Tu,01:27:11.4000,2378,2244,1720
4888,21.7.2020,Tu,01:27:11.5000,2380,2259,1709
4888,21.7.2020,Tu,01:27:11.6000,2370,2245,1712
4888,21.7.2020,Tu,01:27:11.7000,2377,2244,1708
4888,21.7.2020,Tu,01:27:11.8000,2382,2240,1720
4888,21.7.2020,Tu,01:27:11.9000,2380,2249,1725
4888,21.7.2020,Tu,01:27:12.0000,2375,2255,1711
4888,21.7.2020,Tu,01:27:12.1000,2382,2240,1716
4888,21.7.2020,Tu,01:27:12.2000,2374,2240,1716
4888,21.7.2020,Tu,01:27:12.3000,2382,2243,1719
4888,21.7.2020,Tu,01:27:12.4000,2391,2242,1720
4888,21.7.2020,Tu,01:27:12.5000,2380,2248,1714
4888,21.7.2020,Tu,01:27:12.6000,2386,2248,1709
4888,21.7.2020,Tu,01:27:12.7000,2381,2246,1715
4888,21.7.2020,Tu,01:27:12.8000,2377,2242,1713
4888,21.7.2020,Tu,01:27:12.9000,2379,2249,1720
4888,21.7.2020,Tu,01:27:13.0000,2386,2245,1712
4888,21.7.2020,Tu,01:27:13.1000,2377,2244,1711
4888,21.7.2020,Tu,01:27:13.2000,2373,2244,1711
4888,21.7.2020,Tu,01:27:13.3000,2373,2234,1718
4888,21.7.2020,Tu,01:27:13.4000,2374,2248,1727
4888,21.7.2020,Tu,01:27:13.5000,2370,2261,1711
4888,21.7.2020,Tu,01:27:20.0000,1984,2263,1461
4888,21.7.2020,Tu,01:27:20.1000,2097,2180,1537
4888,21.7.2020,Tu,01:27:20.2000,1911,2345,1568
4888,21.7.2020,Tu,01:27:20.3000,1891,2427,1613
4888,21.7.2020,Tu,01:27:20.4000,2101,2349,1714
4888,21.7.2020,Tu,01:27:20.5000,2157,2108,1659
4888,21.7.2020,Tu,01:27:20.6000,2328,2399,1572
4888,21.7.2020,Tu,01:27:20.7000,2125,2381,1935
4888,21.7.2020,Tu,01:27:20.8000,2299,2343,1671
4888,21.7.2020,Tu,01:27:20.9000,1915,2343,1614
4888,21.7.2020,Tu,01:27:21.0000,1859,2370,1758
4888,21.7.2020,Tu,01:27:21.1000,2153,2085,1329
4888,21.7.2020,Tu,01:27:21.2000,2018,2297,1551
4888,21.7.2020,Tu,01:27:21.3000,2007,2280,1625
4888,21.7.2020,Tu,01:27:21.4000,2038,2290,1589
4888,21.7.2020,Tu,01:27:21.5000,2001,2314,1566
4888,21.7.2020,Tu,01:27:21.6000,1992,2248,1600
4888,21.7.2020,Tu,01:27:21.7000,1976,2319,1578
4888,21.7.2020,Tu,01:27:21.8000,2051,2390,1641
4888,21.7.2020,Tu,01:27:21.9000,2103,2193,1583
4888,21.7.2020,Tu,01:27:22.0000,2095,2316,1611
4888,21.7.2020,Tu,01:27:22.1000,2101,2244,1595
4888,21.7.2020,Tu,01:27:22.2000,2142,2304,1627
4888,21.7.2020,Tu,01:27:22.3000,2171,2302,1630
4888,21.7.2020,Tu,01:27:22.4000,2158,2278,1614
4888,21.7.2020,Tu,01:27:22.5000,2134,2294,1596
